time,theta,theta_dot,tau
4.26,0.5060821165266672,-0.002127482095101428,0.25205865152581086
4.2700000000000005,0.5060609158641076,-0.0021200662559587233,0.25205147560721
4.28,0.5060397891014459,-0.00211267626617878,0.2520443247018739
4.29,0.506018735981089,-0.0021053120356773524,0.25203719872264785
4.3,0.5059977562463424,-0.0020979734746696,0.2520300975827834
4.3100000000000005,0.5059768496414053,-0.002090660493705481,0.2520230211954776
4.32,0.5059560159113691,-0.0020833730036282907,0.25201596947462185
4.33,0.5059352548022131,-0.002076110915597106,0.25200894233418225
4.34,0.5059145660608023,-0.002068874141079451,0.25200193968848456
4.3500000000000005,0.5058939494348839,-0.002061662591849211,0.2519949614521638
4.36,0.505873404673084,-0.002054476179995806,0.25198800754005135
4.37,0.505852931524905,-0.0020473148179034222,0.25198107786746793
4.38,0.5058325297407223,-0.0020401784182649033,0.25197417234988595
4.39,0.5058121990717815,-0.002033066894077517,0.2519672909031026
4.4,0.5057919392701952,-0.002025980158638179,0.25196043344324537
4.41,0.5057717500889396,-0.002018918125555779,0.2519535998866025
4.42,0.5057516312818523,-0.0020118807087276805,0.2519467901499729
4.43,0.5057315826036287,-0.00200486782235677,0.2519400041502714
4.44,0.5057116038098193,-0.0019978793809445777,0.2519332418047579
4.45,0.5056916946568264,-0.0019909152992896246,0.2519265030309869
4.46,0.5056718549019016,-0.0019839754924852954,0.2519197877468117
4.47,0.5056520843031423,-0.00197705987592302,0.2519130958703309
4.48,0.5056323826194895,-0.001970168365283203,0.25190642732000784
4.49,0.505612749610724,-0.0019633008765490728,0.25189978201444446
4.5,0.5055931850374641,-0.0019564573259907175,0.251893159872671
4.51,0.5055736886611624,-0.0019496376301719736,0.25188656081392413
4.5200000000000005,0.5055542602441029,-0.0019428417059451357,0.2518799847577636
4.53,0.5055348995493983,-0.0019360694704509123,0.2518734316240211
4.54,0.5055156063409871,-0.0019293208411238487,0.25186690133274436
4.55,0.5054963803836303,-0.001922595735685389,0.25186039380431624
4.5600000000000005,0.505477221442909,-0.0019158940721364587,0.25185390895946175
4.57,0.5054581292852213,-0.0019092157687671024,0.2518474467190798
4.58,0.5054391036777798,-0.001902560744153891,0.2518410070043592
4.59,0.5054201443886082,-0.0018959289171627252,0.2518345897367246
4.6000000000000005,0.5054012511865389,-0.0018893202069275577,0.2518281948380744
4.61,0.5053824238412101,-0.0018827345328755677,0.25182182223032556
4.62,0.505363662123063,-0.001876171814710819,0.25181547183581476
4.63,0.5053449658033389,-0.0018696319724208147,0.2518091435770762
4.64,0.5053263346540762,-0.0018631149262649243,0.2518028373770179
4.65,0.5053077684481083,-0.001856620596779928,0.2517965531587556
4.66,0.5052892669590604,-0.001850148904790965,0.2517902908455538
4.67,0.5052708299613464,-0.0018436997713926144,0.25178405036111823
4.68,0.505252457230167,-0.0018372731179470017,0.251777831629433
4.69,0.505234148541506,-0.001830868866104978,0.2517716345745302
4.7,0.5052159036721282,-0.0018244869377739216,0.25176545912101106
4.71,0.5051977223995767,-0.0018181272551437246,0.2517593051934791
4.72,0.50517960450217,-0.0018117897406712538,0.2517531727169412
4.73,0.5051615497589991,-0.0018054743170936463,0.2517470616165255
4.74,0.505143557949925,-0.0017991809073999712,0.25174097181788946
4.75,0.5051256288555764,-0.0017929094348611444,0.2517349032466508
4.76,0.5051077622573463,-0.0017866598230124034,0.2517288558288451
4.7700000000000005,0.5050899579373898,-0.0017804319956528471,0.2517228294907625
4.78,0.5050722156786213,-0.0017742258768445364,0.2517168241589516
4.79,0.505054535264712,-0.0017680413909228188,0.25171083976010555
4.8,0.5050369164800872,-0.001761878462482751,0.2517048762212953
4.8100000000000005,0.5050193591099233,-0.0017557370163825735,0.251698933469804
4.82,0.505001862940146,-0.0017496169777349733,0.2516930114332464
4.83,0.5049844277574268,-0.0017435182719272345,0.2516871100392829
4.84,0.5049670533491809,-0.0017374408245939932,0.2516812292160822
4.8500000000000005,0.5049497395035646,-0.001731384561636372,0.25167536889186964
4.86,0.5049324860094725,-0.0017253494092114119,0.2516695289952137
4.87,0.5049152926565351,-0.0017193352937326645,0.251663709454918
4.88,0.5048981592351164,-0.00171334214187036,0.25165791020002426
4.89,0.5048810855363108,-0.0017073698805570292,0.2516521311597563
4.9,0.5048640713519411,-0.0017014184369749709,0.2516463722636975
4.91,0.5048471164745556,-0.0016954877385549616,0.25164063344168314
4.92,0.5048302206974258,-0.0016895777129863332,0.2516349146236866
4.93,0.5048133838145437,-0.0016836882882089056,0.251629215739994
4.94,0.5047966056206196,-0.0016778193924103612,0.25162353672115284
4.95,0.5047798859110791,-0.0016719709540407846,0.25161787749780035
4.96,0.5047632244820612,-0.0016661429017856488,0.2516122380010705
4.97,0.5047466211304154,-0.0016603351645852237,0.251606618162142
4.98,0.5047300756536991,-0.0016545476716301676,0.25160101791246564
4.99,0.5047135878501755,-0.0016487803523565923,0.2515954371837702
